id,lat,lng,x,y,index
1,-22.336061,-43.040024,731,122,0
3,-22.336021,-43.04004,731,121,1
2,-22.335733,-43.039803,733,118,2
1386,-22.33548,-43.03981,733,115,3
1385,-22.335556,-43.04003,731,116,4
1386,-22.33548,-43.03981,733,115,5
1400,-22.335405,-43.039585,736,114,6
1401,-22.335407,-43.039562,737,114,7
1402,-22.335327,-43.03924,740,113,8
1403,-22.334822,-43.039093,742,107,9
1404,-22.334173,-43.03851,749,98,10
1405,-22.334036,-43.037075,766,97,11
1406,-22.333637,-43.03578,781,92,12
1407,-22.333534,-43.03497,791,90,13
1408,-22.333874,-43.033962,802,95,14
1409,-22.334314,-43.0334,809,100,15
1410,-22.334476,-43.03296,814,102,16
1411,-22.334759,-43.03263,818,106,17
1412,-22.33515,-43.032448,820,111,18
1413,-22.335457,-43.032143,824,115,19
1412,-22.33515,-43.032448,820,111,20
1411,-22.334759,-43.03263,818,106,21
1410,-22.334476,-43.03296,814,102,22
1409,-22.334314,-43.0334,809,100,23
1408,-22.333874,-43.033962,802,95,24
1407,-22.333534,-43.03497,791,90,25
1406,-22.333637,-43.03578,781,92,26
1405,-22.334036,-43.037075,766,97,27
1404,-22.334173,-43.03851,749,98,28
1403,-22.334822,-43.039093,742,107,29
1402,-22.335327,-43.03924,740,113,30
1401,-22.335407,-43.039562,737,114,31
1400,-22.335405,-43.039585,736,114,32
1618,-22.335012,-43.03962,736,109,33
1619,-22.33445,-43.039997,732,102,34
1620,-22.333618,-43.040344,727,91,35
1621,-22.332804,-43.04041,727,81,36
1622,-22.332142,-43.04077,722,73,37
1623,-22.332056,-43.041348,716,72,38
1624,-22.331455,-43.041595,713,64,39
1625,-22.331055,-43.041336,716,59,40
1624,-22.331455,-43.041595,713,64,41
1623,-22.332056,-43.041348,716,72,42
1622,-22.332142,-43.04077,722,73,43
1621,-22.332804,-43.04041,727,81,44
1620,-22.333618,-43.040344,727,91,45
1619,-22.33445,-43.039997,732,102,46
1618,-22.335012,-43.03962,736,109,47
1400,-22.335405,-43.039585,736,114,48
1617,-22.335625,-43.03985,733,117,49
3,-22.336021,-43.04004,731,121,50
1,-22.336061,-43.040024,731,122,51
1384,-22.336105,-43.040066,731,123,52
1,-22.336061,-43.040024,731,122,53
4,-22.336563,-43.040516,725,129,54
5,-22.337048,-43.040558,725,135,55
6,-22.337593,-43.040913,721,142,56
7,-22.337954,-43.041367,715,146,57
8,-22.338184,-43.041115,718,149,58
1324,-22.338423,-43.040844,721,152,59
1323,-22.338432,-43.04083,722,152,60
1325,-22.337595,-43.04017,729,142,61
1326,-22.3374,-43.038425,750,139,62
1327,-22.338356,-43.037052,766,151,63
1328,-22.338541,-43.03619,776,154,64
325,-22.338402,-43.03589,779,152,65
324,-22.33826,-43.035587,783,150,66
2010,-22.337227,-43.03565,783,137,67
2011,-22.336527,-43.0341,801,128,68
2012,-22.33603,-43.033657,806,122,69
2011,-22.336527,-43.0341,801,128,70
2010,-22.337227,-43.03565,783,137,71
324,-22.33826,-43.035587,783,150,72
1655,-22.3384,-43.03531,787,152,73
1656,-22.338667,-43.035034,790,155,74
1657,-22.339003,-43.03444,797,160,75
1658,-22.339264,-43.034,802,163,76
1659,-22.34013,-43.033375,809,174,77
1660,-22.340649,-43.0327,817,181,78
1661,-22.34146,-43.03229,822,191,79
1662,-22.342102,-43.031574,830,199,80
1663,-22.342405,-43.030773,840,203,81
1662,-22.342102,-43.031574,830,199,82
1661,-22.34146,-43.03229,822,191,83
1660,-22.340649,-43.0327,817,181,84
1659,-22.34013,-43.033375,809,174,85
1658,-22.339264,-43.034,802,163,86
1657,-22.339003,-43.03444,797,160,87
1656,-22.338667,-43.035034,790,155,88
1655,-22.3384,-43.03531,787,152,89
324,-22.33826,-43.035587,783,150,90
325,-22.338402,-43.03589,779,152,91
1329,-22.337656,-43.034615,795,143,92
1330,-22.337702,-43.034077,801,143,93
1331,-22.338203,-43.032894,815,150,94
1332,-22.339052,-43.032207,823,160,95
1333,-22.339758,-43.031296,834,169,96
1334,-22.340424,-43.03063,841,178,97
1335,-22.340525,-43.029728,852,179,98
1336,-22.340487,-43.029583,854,178,99
1335,-22.340525,-43.029728,852,179,100
1334,-22.340424,-43.03063,841,178,101
1333,-22.339758,-43.031296,834,169,102
1332,-22.339052,-43.032207,823,160,103
1331,-22.338203,-43.032894,815,150,104
1330,-22.337702,-43.034077,801,143,105
1329,-22.337656,-43.034615,795,143,106
325,-22.338402,-43.03589,779,152,107
324,-22.33826,-43.035587,783,150,108
323,-22.33831,-43.035526,784,151,109
322,-22.33835,-43.035465,785,151,110
321,-22.338402,-43.035404,785,152,111
320,-22.33851,-43.035316,786,153,112
319,-22.338593,-43.035263,787,154,113
318,-22.33866,-43.03519,788,155,114
317,-22.338745,-43.035145,788,156,115
316,-22.338808,-43.035084,789,157,116
315,-22.338896,-43.035034,790,158,117
314,-22.338987,-43.034996,790,159,118
313,-22.339018,-43.034977,790,160,119
312,-22.339064,-43.034954,791,160,120
311,-22.339092,-43.03494,791,161,121
310,-22.339197,-43.034885,791,162,122
309,-22.339226,-43.03487,792,162,123
308,-22.339268,-43.034874,792,163,124
307,-22.339354,-43.034878,792,164,125
306,-22.339426,-43.034893,791,165,126
305,-22.339521,-43.034924,791,166,127
304,-22.339577,-43.03489,791,167,128
303,-22.33961,-43.03487,792,167,129
302,-22.339678,-43.034836,792,168,130
301,-22.339748,-43.034805,792,169,131
300,-22.339777,-43.03479,793,169,132
299,-22.339844,-43.03477,793,170,133
298,-22.339922,-43.034737,793,171,134
297,-22.34,-43.034683,794,172,135
296,-22.340067,-43.034637,794,173,136
295,-22.340092,-43.034615,795,173,137
294,-22.340149,-43.034546,795,174,138
293,-22.340225,-43.034485,796,175,139
292,-22.34033,-43.03441,797,176,140
291,-22.340406,-43.034348,798,177,141
290,-22.340437,-43.034332,798,178,142
289,-22.340502,-43.034294,798,179,143
288,-22.340544,-43.03427,799,179,144
287,-22.340614,-43.03424,799,180,145
286,-22.34067,-43.034218,799,181,146
285,-22.340776,-43.03418,800,182,147
284,-22.340853,-43.034153,800,183,148
283,-22.340933,-43.034122,800,184,149
282,-22.341019,-43.034092,801,185,150
281,-22.341108,-43.034077,801,186,151
280,-22.341194,-43.03407,801,187,152
279,-22.341269,-43.03407,801,188,153
278,-22.34135,-43.034042,801,189,154
277,-22.341398,-43.034027,802,190,155
276,-22.341425,-43.034035,801,190,156
275,-22.341492,-43.034046,801,191,157
274,-22.34156,-43.03405,801,192,158
273,-22.341646,-43.034054,801,193,159
272,-22.341738,-43.034058,801,194,160
270,-22.341818,-43.034042,801,195,161
269,-22.341852,-43.034027,802,196,162
268,-22.34204,-43.03403,802,198,163
269,-22.341852,-43.034027,802,196,164
270,-22.341818,-43.034042,801,195,165
271,-22.341871,-43.03421,799,196,166
2071,-22.341925,-43.03438,797,197,167
2072,-22.340801,-43.034863,792,182,168
1383,-22.339947,-43.03577,781,172,169
1382,-22.339895,-43.035843,780,171,170
1383,-22.339947,-43.03577,781,172,171
1382,-22.339895,-43.035843,780,171,172
1381,-22.33985,-43.035892,780,170,173
1380,-22.339792,-43.036186,776,170,174
1379,-22.339682,-43.03652,772,168,175
1378,-22.339556,-43.03679,769,167,176
1377,-22.33944,-43.037155,765,165,177
1376,-22.339458,-43.03773,758,165,178
1375,-22.339533,-43.038162,753,166,179
1374,-22.339582,-43.038506,749,167,180
1881,-22.339622,-43.038483,749,168,181
1882,-22.340075,-43.03808,754,173,182
1883,-22.340399,-43.03755,760,177,183
1884,-22.340607,-43.037155,765,180,184
1885,-22.340822,-43.036785,769,183,185
1886,-22.340908,-43.036705,770,184,186
1887,-22.341017,-43.036606,771,185,187
1886,-22.340908,-43.036705,770,184,188
1887,-22.341017,-43.036606,771,185,189
2118,-22.342575,-43.03561,783,205,190
1887,-22.341017,-43.036606,771,185,191
1886,-22.340908,-43.036705,770,184,192
1885,-22.340822,-43.036785,769,183,193
1884,-22.340607,-43.037155,765,180,194
1883,-22.340399,-43.03755,760,177,195
1882,-22.340075,-43.03808,754,173,196
1881,-22.339622,-43.038483,749,168,197
1374,-22.339582,-43.038506,749,167,198
1373,-22.339334,-43.038918,744,164,199
1372,-22.339157,-43.039135,742,162,200
1371,-22.339094,-43.039364,739,161,201
1370,-22.339014,-43.04,731,160,202
1369,-22.338718,-43.04045,726,156,203
1324,-22.338423,-43.040844,721,152,204
1322,-22.338501,-43.041256,717,153,205
1321,-22.338459,-43.041668,712,153,206
10,-22.338566,-43.04174,711,154,207
9,-22.338673,-43.04181,710,155,208
11,-22.33872,-43.042294,705,156,209
12,-22.339104,-43.0433,693,161,210
13,-22.339104,-43.04422,682,161,211
14,-22.33945,-43.04466,677,165,212
15,-22.339657,-43.04476,675,168,213
1709,-22.340067,-43.044056,684,173,214
1708,-22.340117,-43.043144,695,174,215
1707,-22.340992,-43.042034,708,185,216
1706,-22.34176,-43.040817,722,195,217
1705,-22.342512,-43.03964,736,204,218
1704,-22.343248,-43.03871,747,214,219
1703,-22.343767,-43.03699,767,220,220
1704,-22.343248,-43.03871,747,214,221
1705,-22.342512,-43.03964,736,204,222
1706,-22.34176,-43.040817,722,195,223
1707,-22.340992,-43.042034,708,185,224
1708,-22.340117,-43.043144,695,174,225
1709,-22.340067,-43.044056,684,173,226
15,-22.339657,-43.04476,675,168,227
1710,-22.339863,-43.04487,674,171,228
1189,-22.340027,-43.044987,673,173,229
1188,-22.340193,-43.045105,672,175,230
17,-22.340302,-43.04516,671,176,231
16,-22.340412,-43.04521,670,178,232
18,-22.341095,-43.045475,667,186,233
19,-22.341557,-43.046074,660,192,234
20,-22.342249,-43.046898,651,201,235
21,-22.34253,-43.04682,651,204,236
1445,-22.342794,-43.046722,652,208,237
1443,-22.343134,-43.047615,642,212,238
1442,-22.34311,-43.048546,631,212,239
25,-22.343102,-43.048645,630,212,240
24,-22.343096,-43.048748,629,212,241
26,-22.343468,-43.049015,626,216,242
27,-22.343903,-43.048973,626,222,243
28,-22.344465,-43.04954,620,229,244
29,-22.344463,-43.049545,619,229,245
30,-22.3443,-43.049805,616,227,246
31,-22.344423,-43.050392,610,228,247
32,-22.345007,-43.050762,605,236,248
33,-22.345655,-43.05114,601,244,249
35,-22.345856,-43.051308,599,246,250
2017,-22.345993,-43.05061,607,248,251
2018,-22.346329,-43.050148,612,253,252
2019,-22.346767,-43.04934,622,258,253
2018,-22.346329,-43.050148,612,253,254
2017,-22.345993,-43.05061,607,248,255
35,-22.345856,-43.051308,599,246,256
34,-22.345875,-43.051327,599,247,257
1076,-22.34554,-43.05137,598,243,258
1077,-22.345356,-43.051292,599,240,259
1078,-22.344622,-43.051395,598,231,260
1079,-22.34449,-43.05151,596,229,261
1080,-22.34434,-43.05165,595,227,262
1081,-22.344227,-43.051895,592,226,263
1082,-22.344221,-43.052143,589,226,264
1083,-22.344128,-43.052387,586,225,265
1084,-22.343971,-43.052536,584,223,266
1085,-22.343767,-43.05255,584,220,267
1086,-22.343596,-43.052467,585,218,268
1087,-22.34337,-43.052536,584,215,269
1088,-22.34321,-43.052776,582,213,270
1089,-22.34298,-43.05279,581,210,271
1090,-22.342752,-43.0527,582,207,272
1091,-22.342363,-43.052658,583,202,273
1092,-22.342094,-43.052887,580,199,274
1264,-22.341871,-43.052998,579,196,275
1265,-22.34182,-43.053,579,195,276
1266,-22.341658,-43.053017,579,193,277
1267,-22.341526,-43.05301,579,192,278
1268,-22.34137,-43.05292,580,190,279
1269,-22.341337,-43.052902,580,189,280
1270,-22.341072,-43.05272,582,186,281
1271,-22.340918,-43.0526,584,184,282
1272,-22.340857,-43.05255,584,183,283
1273,-22.3407,-43.052494,585,181,284
1274,-22.34053,-43.05246,585,179,285
1275,-22.340376,-43.052402,586,177,286
1274,-22.34053,-43.05246,585,179,287
1273,-22.3407,-43.052494,585,181,288
1272,-22.340857,-43.05255,584,183,289
1271,-22.340918,-43.0526,584,184,290
1270,-22.341072,-43.05272,582,186,291
1269,-22.341337,-43.052902,580,189,292
1268,-22.34137,-43.05292,580,190,293
1267,-22.341526,-43.05301,579,192,294
1266,-22.341658,-43.053017,579,193,295
1265,-22.34182,-43.053,579,195,296
1264,-22.341871,-43.052998,579,196,297
1092,-22.342094,-43.052887,580,199,298
1093,-22.341913,-43.053413,574,197,299
1094,-22.341837,-43.053764,570,196,300
1095,-22.341574,-43.05397,568,192,301
1096,-22.34122,-43.05405,567,188,302
1097,-22.340899,-43.054207,565,184,303
1098,-22.340715,-43.054474,562,181,304
1099,-22.340595,-43.054813,558,180,305
1098,-22.340715,-43.054474,562,181,306
1097,-22.340899,-43.054207,565,184,307
1096,-22.34122,-43.05405,567,188,308
1095,-22.341574,-43.05397,568,192,309
1094,-22.341837,-43.053764,570,196,310
1093,-22.341913,-43.053413,574,197,311
1092,-22.342094,-43.052887,580,199,312
1091,-22.342363,-43.052658,583,202,313
1090,-22.342752,-43.0527,582,207,314
1089,-22.34298,-43.05279,581,210,315
1088,-22.34321,-43.052776,582,213,316
1087,-22.34337,-43.052536,584,215,317
1086,-22.343596,-43.052467,585,218,318
1085,-22.343767,-43.05255,584,220,319
1084,-22.343971,-43.052536,584,223,320
1083,-22.344128,-43.052387,586,225,321
1082,-22.344221,-43.052143,589,226,322
1081,-22.344227,-43.051895,592,226,323
1080,-22.34434,-43.05165,595,227,324
1079,-22.34449,-43.05151,596,229,325
1078,-22.344622,-43.051395,598,231,326
1077,-22.345356,-43.051292,599,240,327
1076,-22.34554,-43.05137,598,243,328
34,-22.345875,-43.051327,599,247,329
36,-22.346,-43.05179,593,248,330
37,-22.346169,-43.05236,586,251,331
38,-22.346666,-43.05294,580,257,332
39,-22.346878,-43.05355,572,260,333
40,-22.34707,-43.053696,571,262,334
41,-22.347242,-43.05369,571,264,335
42,-22.347414,-43.053608,572,266,336
43,-22.34766,-43.05313,577,269,337
44,-22.347834,-43.052963,579,272,338
45,-22.347998,-43.05296,579,274,339
1293,-22.348162,-43.052956,579,276,340
45,-22.347998,-43.05296,579,274,341
1294,-22.347952,-43.05258,584,273,342
1295,-22.347528,-43.05236,586,268,343
1296,-22.347363,-43.052258,588,266,344
1297,-22.347292,-43.05213,589,265,345
1298,-22.347286,-43.051956,591,265,346
1299,-22.347404,-43.051792,593,266,347
1300,-22.34745,-43.051434,597,267,348
1301,-22.347393,-43.051064,602,266,349
1302,-22.347462,-43.050827,604,267,350
1303,-22.347635,-43.050694,606,269,351
1304,-22.347872,-43.050625,607,272,352
1305,-22.347982,-43.050434,609,274,353
1306,-22.3482,-43.050236,611,276,354
1307,-22.348448,-43.050076,613,279,355
1308,-22.348671,-43.05002,614,282,356
1307,-22.348448,-43.050076,613,279,357
1306,-22.3482,-43.050236,611,276,358
1305,-22.347982,-43.050434,609,274,359
1304,-22.347872,-43.050625,607,272,360
1303,-22.347635,-43.050694,606,269,361
1724,-22.347666,-43.050564,608,270,362
1725,-22.347652,-43.050465,609,269,363
1726,-22.347673,-43.050377,610,270,364
1727,-22.347813,-43.050167,612,271,365
1728,-22.347834,-43.05001,614,272,366
1729,-22.347937,-43.049625,619,273,367
1730,-22.347769,-43.04928,623,271,368
1729,-22.347937,-43.049625,619,273,369
1728,-22.347834,-43.05001,614,272,370
1727,-22.347813,-43.050167,612,271,371
1726,-22.347673,-43.050377,610,270,372
1725,-22.347652,-43.050465,609,269,373
1724,-22.347666,-43.050564,608,270,374
1303,-22.347635,-43.050694,606,269,375
1302,-22.347462,-43.050827,604,267,376
1301,-22.347393,-43.051064,602,266,377
1300,-22.34745,-43.051434,597,267,378
1299,-22.347404,-43.051792,593,266,379
1298,-22.347286,-43.051956,591,265,380
1297,-22.347292,-43.05213,589,265,381
1296,-22.347363,-43.052258,588,266,382
1295,-22.347528,-43.05236,586,268,383
1294,-22.347952,-43.05258,584,273,384
45,-22.347998,-43.05296,579,274,385
46,-22.348635,-43.05303,579,282,386
47,-22.348873,-43.053238,576,285,387
48,-22.349096,-43.053913,568,288,388
49,-22.349453,-43.05442,562,292,389
50,-22.349411,-43.054604,560,292,390
51,-22.349016,-43.054935,556,287,391
52,-22.34897,-43.055153,554,286,392
53,-22.349373,-43.05544,550,291,393
54,-22.349855,-43.05621,541,297,394
1000,-22.349804,-43.05613,542,297,395
1001,-22.349642,-43.05547,550,295,396
1002,-22.349936,-43.05504,555,298,397
1003,-22.350542,-43.054577,560,306,398
1004,-22.350563,-43.05351,573,306,399
1005,-22.3507,-43.053112,578,308,400
1006,-22.351437,-43.05335,575,317,401
1007,-22.351847,-43.05334,575,323,402
1008,-22.352509,-43.052227,588,331,403
1009,-22.35238,-43.0521,589,329,404
1908,-22.35213,-43.052803,581,326,405
1009,-22.35238,-43.0521,589,329,406
1008,-22.352509,-43.052227,588,331,407
1010,-22.353151,-43.051674,594,339,408
672,-22.353718,-43.050884,604,346,409
673,-22.353954,-43.050728,606,349,410
674,-22.354137,-43.050488,608,352,411
675,-22.35439,-43.050304,611,355,412
676,-22.354631,-43.050392,610,358,413
677,-22.354742,-43.050457,609,359,414
678,-22.35489,-43.05039,610,361,415
679,-22.355103,-43.050255,611,364,416
680,-22.35525,-43.050114,613,366,417
681,-22.35536,-43.05003,614,367,418
682,-22.355476,-43.049908,615,369,419
683,-22.355652,-43.049698,618,371,420
2088,-22.355688,-43.049625,619,371,421
683,-22.355652,-43.049698,618,371,422
2087,-22.35649,-43.050358,610,382,423
2086,-22.357431,-43.05144,597,393,424
2087,-22.35649,-43.050358,610,382,425
683,-22.355652,-43.049698,618,371,426
684,-22.355743,-43.049538,620,372,427
685,-22.35583,-43.04933,622,373,428
686,-22.355947,-43.049107,625,375,429
2085,-22.356056,-43.04905,625,376,430
2084,-22.357294,-43.049675,618,392,431
2083,-22.358137,-43.05018,612,402,432
2084,-22.357294,-43.049675,618,392,433
2085,-22.356056,-43.04905,625,376,434
686,-22.355947,-43.049107,625,375,435
687,-22.356071,-43.048977,626,376,436
688,-22.356125,-43.04887,627,377,437
689,-22.356195,-43.048786,628,378,438
690,-22.356356,-43.0488,628,380,439
691,-22.35644,-43.048836,628,381,440
692,-22.356586,-43.04874,629,383,441
693,-22.356707,-43.048702,629,384,442
694,-22.35682,-43.04864,630,386,443
695,-22.35687,-43.048584,631,386,444
2082,-22.356901,-43.048565,631,387,445
2081,-22.357857,-43.049206,623,399,446
2080,-22.358673,-43.0498,616,409,447
2081,-22.357857,-43.049206,623,399,448
2082,-22.356901,-43.048565,631,387,449
695,-22.35687,-43.048584,631,386,450
696,-22.356966,-43.04846,632,388,451
697,-22.357069,-43.04846,632,389,452
698,-22.357136,-43.048454,632,390,453
699,-22.357248,-43.048447,632,391,454
700,-22.35739,-43.048355,633,393,455
2079,-22.357943,-43.048477,632,400,456
2078,-22.35904,-43.049484,620,414,457
2079,-22.357943,-43.048477,632,400,458
700,-22.35739,-43.048355,633,393,459
701,-22.357489,-43.048275,634,394,460
702,-22.35754,-43.04822,635,395,461
703,-22.357605,-43.048088,637,396,462
704,-22.357677,-43.047935,638,397,463
705,-22.357702,-43.047855,639,397,464
706,-22.357738,-43.04776,640,397,465
707,-22.357866,-43.047626,642,399,466
2077,-22.357882,-43.047504,643,399,467
707,-22.357866,-43.047626,642,399,468
2076,-22.35884,-43.047718,641,411,469
2075,-22.359747,-43.048817,628,423,470
2076,-22.35884,-43.047718,641,411,471
707,-22.357866,-43.047626,642,399,472
708,-22.358145,-43.047073,648,403,473
709,-22.358412,-43.046883,651,406,474
710,-22.358757,-43.04658,654,410,475
711,-22.35888,-43.046394,656,412,476
712,-22.35912,-43.046234,658,415,477
713,-22.35918,-43.046116,660,416,478
714,-22.35918,-43.045948,662,416,479
715,-22.359396,-43.045795,663,418,480
716,-22.35942,-43.04565,665,419,481
717,-22.359419,-43.0455,667,419,482
718,-22.359516,-43.045296,669,420,483
719,-22.35972,-43.044952,673,422,484
720,-22.359846,-43.04478,675,424,485
721,-22.36013,-43.044613,677,428,486
722,-22.360374,-43.0445,679,431,487
723,-22.36052,-43.044365,680,433,488
724,-22.360712,-43.044243,682,435,489
725,-22.360855,-43.04415,683,437,490
726,-22.361067,-43.04401,684,440,491
727,-22.361101,-43.043995,685,440,492
728,-22.361216,-43.04392,685,441,493
2100,-22.36197,-43.043766,687,451,494
2101,-22.362438,-43.04392,685,457,495
2100,-22.36197,-43.043766,687,451,496
728,-22.361216,-43.04392,685,441,497
727,-22.361101,-43.043995,685,440,498
728,-22.361216,-43.04392,685,441,499
727,-22.361101,-43.043995,685,440,500
726,-22.361067,-43.04401,684,440,501
725,-22.360855,-43.04415,683,437,502
724,-22.360712,-43.044243,682,435,503
723,-22.36052,-43.044365,680,433,504
722,-22.360374,-43.0445,679,431,505
721,-22.36013,-43.044613,677,428,506
720,-22.359846,-43.04478,675,424,507
719,-22.35972,-43.044952,673,422,508
718,-22.359516,-43.045296,669,420,509
717,-22.359419,-43.0455,667,419,510
716,-22.35942,-43.04565,665,419,511
715,-22.359396,-43.045795,663,418,512
714,-22.35918,-43.045948,662,416,513
713,-22.35918,-43.046116,660,416,514
712,-22.35912,-43.046234,658,415,515
711,-22.35888,-43.046394,656,412,516
710,-22.358757,-43.04658,654,410,517
709,-22.358412,-43.046883,651,406,518
708,-22.358145,-43.047073,648,403,519
707,-22.357866,-43.047626,642,399,520
706,-22.357738,-43.04776,640,397,521
705,-22.357702,-43.047855,639,397,522
704,-22.357677,-43.047935,638,397,523
703,-22.357605,-43.048088,637,396,524
702,-22.35754,-43.04822,635,395,525
701,-22.357489,-43.048275,634,394,526
700,-22.35739,-43.048355,633,393,527
699,-22.357248,-43.048447,632,391,528
700,-22.35739,-43.048355,633,393,529
699,-22.357248,-43.048447,632,391,530
698,-22.357136,-43.048454,632,390,531
699,-22.357248,-43.048447,632,391,532
698,-22.357136,-43.048454,632,390,533
697,-22.357069,-43.04846,632,389,534
698,-22.357136,-43.048454,632,390,535
697,-22.357069,-43.04846,632,389,536
696,-22.356966,-43.04846,632,388,537
697,-22.357069,-43.04846,632,389,538
696,-22.356966,-43.04846,632,388,539
695,-22.35687,-43.048584,631,386,540
696,-22.356966,-43.04846,632,388,541
695,-22.35687,-43.048584,631,386,542
694,-22.35682,-43.04864,630,386,543
693,-22.356707,-43.048702,629,384,544
692,-22.356586,-43.04874,629,383,545
691,-22.35644,-43.048836,628,381,546
690,-22.356356,-43.0488,628,380,547
689,-22.356195,-43.048786,628,378,548
688,-22.356125,-43.04887,627,377,549
687,-22.356071,-43.048977,626,376,550
686,-22.355947,-43.049107,625,375,551
685,-22.35583,-43.04933,622,373,552
686,-22.355947,-43.049107,625,375,553
685,-22.35583,-43.04933,622,373,554
684,-22.355743,-43.049538,620,372,555
685,-22.35583,-43.04933,622,373,556
684,-22.355743,-43.049538,620,372,557
683,-22.355652,-43.049698,618,371,558
684,-22.355743,-43.049538,620,372,559
683,-22.355652,-43.049698,618,371,560
682,-22.355476,-43.049908,615,369,561
681,-22.35536,-43.05003,614,367,562
680,-22.35525,-43.050114,613,366,563
679,-22.355103,-43.050255,611,364,564
678,-22.35489,-43.05039,610,361,565
677,-22.354742,-43.050457,609,359,566
676,-22.354631,-43.050392,610,358,567
675,-22.35439,-43.050304,611,355,568
674,-22.354137,-43.050488,608,352,569
673,-22.353954,-43.050728,606,349,570
672,-22.353718,-43.050884,604,346,571
1011,-22.353487,-43.049973,614,343,572
1012,-22.353872,-43.048717,629,348,573
1013,-22.354456,-43.047733,641,356,574
818,-22.354483,-43.04764,642,356,575
819,-22.354437,-43.047268,646,355,576
820,-22.35451,-43.046852,651,356,577
821,-22.354757,-43.046432,656,360,578
822,-22.355011,-43.045948,662,363,579
823,-22.354895,-43.045593,666,361,580
824,-22.35472,-43.045338,669,359,581
825,-22.354925,-43.04518,671,362,582
826,-22.3551,-43.044838,675,364,583
827,-22.354935,-43.044533,678,362,584
828,-22.354378,-43.04406,684,355,585
829,-22.354124,-43.043682,688,351,586
830,-22.353884,-43.043495,690,348,587
831,-22.35416,-43.042942,697,352,588
832,-22.354115,-43.042656,700,351,589
833,-22.353783,-43.042362,704,347,590
834,-22.353613,-43.042015,708,345,591
835,-22.353735,-43.041477,714,347,592
836,-22.353725,-43.041466,714,346,593
1469,-22.353794,-43.041286,716,347,594
1470,-22.353558,-43.0407,723,344,595
1471,-22.35326,-43.040108,730,341,596
1472,-22.352943,-43.03971,735,337,597
1473,-22.352444,-43.03912,742,330,598
1474,-22.352253,-43.0385,749,328,599
1475,-22.352215,-43.038006,755,327,600
1476,-22.352364,-43.03758,760,329,601
1477,-22.35273,-43.0372,764,334,602
1478,-22.353214,-43.03685,768,340,603
1479,-22.353622,-43.036236,776,345,604
1480,-22.35373,-43.035904,779,346,605
1481,-22.353838,-43.035576,783,348,606
1922,-22.35369,-43.035236,787,346,607
1921,-22.353212,-43.03475,793,340,608
1920,-22.352709,-43.03445,797,334,609
1858,-22.352436,-43.033867,803,330,610
1919,-22.352432,-43.033848,804,330,611
1858,-22.352436,-43.033867,803,330,612
1859,-22.35188,-43.031776,828,323,613
1860,-22.351585,-43.031105,836,319,614
1861,-22.351662,-43.02962,853,320,615
1862,-22.35134,-43.02839,868,316,616
1863,-22.350824,-43.027527,878,310,617
1862,-22.35134,-43.02839,868,316,618
1861,-22.351662,-43.02962,853,320,619
1860,-22.351585,-43.031105,836,319,620
1859,-22.35188,-43.031776,828,323,621
1858,-22.352436,-43.033867,803,330,622
1920,-22.352709,-43.03445,797,334,623
1921,-22.353212,-43.03475,793,340,624
1922,-22.35369,-43.035236,787,346,625
1481,-22.353838,-43.035576,783,348,626
1480,-22.35373,-43.035904,779,346,627
1481,-22.353838,-43.035576,783,348,628
