id,lat,lng,x,y,index
3147,-22.36659,-43.047203,647,510,19393
3146,-22.366783,-43.047436,644,512,19394
3145,-22.366837,-43.047646,642,513,19395
3144,-22.366781,-43.04773,641,512,19396
3143,-22.36658,-43.04774,641,510,19397
3142,-22.366322,-43.04766,642,506,19398
3141,-22.366169,-43.047543,643,504,19399
3136,-22.366037,-43.047565,643,503,19400
3137,-22.366009,-43.047375,645,502,19401
3140,-22.3659,-43.04725,646,501,19402
3155,-22.365982,-43.047184,647,502,19403
3140,-22.3659,-43.04725,646,501,19404
3154,-22.365807,-43.047215,647,500,19405
3139,-22.36581,-43.047092,648,500,19406
3138,-22.365881,-43.047104,648,501,19407
3139,-22.36581,-43.047092,648,500,19408
3153,-22.365742,-43.04708,648,499,19409
3152,-22.36567,-43.046898,651,498,19410
3151,-22.365795,-43.04683,651,500,19411
3152,-22.36567,-43.046898,651,498,19412
3153,-22.365742,-43.04708,648,499,19413
3139,-22.36581,-43.047092,648,500,19414
3154,-22.365807,-43.047215,647,500,19415
3140,-22.3659,-43.04725,646,501,19416
3137,-22.366009,-43.047375,645,502,19417
3136,-22.366037,-43.047565,643,503,19418
3135,-22.36609,-43.047775,640,503,19419
3134,-22.366188,-43.047977,638,505,19420
3133,-22.366259,-43.04816,636,505,19421
3126,-22.366116,-43.048256,635,504,19422
3127,-22.366205,-43.048412,633,505,19423
3132,-22.366325,-43.048462,632,506,19424
3128,-22.366322,-43.048588,631,506,19425
3131,-22.366398,-43.048645,630,507,19426
3129,-22.366482,-43.04875,629,508,19427
3130,-22.36652,-43.04887,627,509,19428
3129,-22.366482,-43.04875,629,508,19429
3131,-22.366398,-43.048645,630,507,19430
3128,-22.366322,-43.048588,631,506,19431
